repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
kubernetes/kubernetes,128560,marosset,2024-11-05T02:16:40Z,2024-11-07T23:32:49Z,2024-11-07T23:32:49Z,25,"ffromani, jsturtevant, jsturtevant, marosset, marosset, marosset, jsturtevant, ffromani, marosset, marosset, marosset, marosset, ffromani, jsturtevant, ffromani, jsturtevant, jsturtevant, jsturtevant, ffromani, marosset, ffromani, ffromani, mrunalp, mrunalp, marosset",14.410555555555556,69.26916666666666,434,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128560
kubernetes/kubernetes,128559,lauralorenz,2024-11-05T02:01:51Z,2024-11-13T17:34:48Z,2024-11-13T17:34:48Z,22,"liggitt, tallclair, tallclair, lauralorenz, lauralorenz, tallclair, tallclair, lauralorenz, lauralorenz, lauralorenz, lauralorenz, lauralorenz, tallclair, tallclair, lauralorenz, lauralorenz, lauralorenz, thockin, thockin, lauralorenz, thockin, tallclair",184.68694444444444,207.54916666666668,223,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128559
kubernetes/kubernetes,128558,gnarayan1337,2024-11-05T01:51:41Z,,2024-11-05T08:58:28Z,4,"carlory, carlory, gnarayan1337, neolit123",0.13055555555555556,7.1130555555555555,7,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128558
kubernetes/kubernetes,128556,AnishShah,2024-11-05T01:25:52Z,2024-11-06T20:10:34Z,2024-11-06T20:10:34Z,13,"tallclair, AnishShah, tallclair, AnishShah, tallclair, AnishShah, AnishShah, pacoxu, AnishShah, pacoxu, pacoxu, AnishShah, pacoxu",2.680833333333333,42.745,366,8,https://api.github.com/repos/kubernetes/kubernetes/pulls/128556
kubernetes/kubernetes,128555,xigang,2024-11-05T00:34:05Z,,2024-11-05T15:24:05Z,1,thisisharrsh,3.1277777777777778,14.833333333333334,10,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128555
kubernetes/kubernetes,128554,ritazh,2024-11-05T00:32:31Z,2024-11-06T20:10:26Z,2024-11-06T20:10:26Z,1,liggitt,3.292222222222222,43.63194444444444,28,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128554
kubernetes/kubernetes,128553,thockin,2024-11-05T00:04:33Z,2024-11-06T04:19:44Z,2024-11-06T04:19:44Z,12,"pohly, thockin, thockin, pohly, pohly, pohly, thockin, thockin, pohly, aojea, aojea, thockin",10.648333333333333,28.253055555555555,114,20,https://api.github.com/repos/kubernetes/kubernetes/pulls/128553
kubernetes/kubernetes,128551,tallclair,2024-11-04T23:36:31Z,2024-11-06T04:19:36Z,2024-11-06T04:19:36Z,1,yujuhong,21.4625,28.718055555555555,222,10,https://api.github.com/repos/kubernetes/kubernetes/pulls/128551
kubernetes/kubernetes,128546,atiratree,2024-11-04T19:39:27Z,2025-01-24T01:07:21Z,2025-01-24T01:07:21Z,30,"soltysh, liggitt, liggitt, liggitt, atiratree, atiratree, atiratree, liggitt, atiratree, atiratree, atiratree, atiratree, atiratree, atiratree, atiratree, liggitt, atiratree, liggitt, liggitt, liggitt, atiratree, atiratree, liggitt, liggitt, atiratree, atiratree, liggitt, atiratree, atiratree, liggitt",23.482777777777777,1925.465,3133,78,https://api.github.com/repos/kubernetes/kubernetes/pulls/128546
kubernetes/kubernetes,128539,benluddy,2024-11-04T16:03:19Z,2024-11-05T23:21:57Z,2024-11-05T23:21:57Z,1,aojea,44.18361111111111,31.310555555555556,1214,62,https://api.github.com/repos/kubernetes/kubernetes/pulls/128539
kubernetes/kubernetes,128535,atiratree,2024-11-04T11:20:25Z,2024-11-04T19:11:44Z,2024-11-04T19:11:44Z,12,"atiratree, mimowo, mimowo, mimowo, atiratree, atiratree, mimowo, atiratree, mimowo, mimowo, atiratree, soltysh",0.0625,7.855277777777777,150,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128535
kubernetes/kubernetes,128532,neolit123,2024-11-04T10:55:55Z,2024-11-06T08:51:29Z,2024-11-06T08:51:29Z,6,"aojea, neolit123, carlory, carlory, neolit123, carlory",2.0933333333333333,45.92611111111111,71,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128532
kubernetes/kubernetes,128527,atiratree,2024-11-04T07:59:30Z,2024-11-04T13:07:28Z,2024-11-04T13:07:28Z,7,"mimowo, atiratree, atiratree, mimowo, atiratree, mimowo, mimowo",0.46416666666666667,5.132777777777778,108,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128527
kubernetes/kubernetes,128526,atiratree,2024-11-04T07:54:56Z,2024-11-04T09:01:28Z,2024-11-04T09:01:28Z,1,mimowo,0.4147222222222222,1.1088888888888888,21,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128526
kubernetes/kubernetes,128521,carlory,2024-11-04T04:46:05Z,2024-11-06T22:07:37Z,2024-11-06T22:07:37Z,29,"kaisoz, kaisoz, kaisoz, kaisoz, kaisoz, mimowo, kaisoz, kaisoz, kaisoz, carlory, carlory, carlory, carlory, carlory, carlory, carlory, carlory, mimowo, carlory, kaisoz, kaisoz, mimowo, carlory, carlory, mimowo, mimowo, mimowo, pohly, tenzen-y",30.798055555555557,65.35888888888888,80,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128521
kubernetes/kubernetes,128519,kannon92,2024-11-03T22:55:16Z,,2024-11-04T13:16:43Z,1,pohly,7.9030555555555555,14.3575,72,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128519
kubernetes/kubernetes,128518,tallclair,2024-11-03T21:56:12Z,2024-11-07T19:45:04Z,2024-11-07T19:45:04Z,6,"yujuhong, tallclair, yujuhong, tallclair, tallclair, tallclair",50.56472222222222,93.81444444444445,533,8,https://api.github.com/repos/kubernetes/kubernetes/pulls/128518
kubernetes/kubernetes,128517,Tal-or,2024-11-03T14:36:36Z,2024-11-04T17:19:37Z,2024-11-04T17:19:37Z,5,"ffromani, Tal-or, Tal-or, ffromani, mrunalp",16.65972222222222,26.716944444444444,51,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128517
kubernetes/kubernetes,128514,hoskeri,2024-11-03T00:44:10Z,2024-11-04T23:15:44Z,2024-11-04T23:15:44Z,2,"Octopusjust, SergeyKanzhelev",25.908333333333335,46.52611111111111,45,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128514
kubernetes/kubernetes,128507,dims,2024-11-02T02:19:44Z,2024-11-04T19:11:35Z,2024-11-04T19:11:35Z,11,"saschagrunert, aojea, dims, pohly, aojea, aojea, dims, liggitt, liggitt, liggitt, aojea",59.2425,64.86416666666666,302,68,https://api.github.com/repos/kubernetes/kubernetes/pulls/128507
kubernetes/kubernetes,128506,kolyshkin,2024-11-02T00:57:41Z,2024-11-08T02:21:36Z,2024-11-08T02:21:36Z,4,"kannon92, SergeyKanzhelev, kolyshkin, SergeyKanzhelev",133.02305555555554,145.3986111111111,567,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128506
kubernetes/kubernetes,128503,benluddy,2024-11-01T20:07:14Z,2024-11-06T23:17:35Z,2024-11-06T23:17:35Z,5,"deads2k, deads2k, deads2k, deads2k, benluddy",96.3925,123.1725,11105,52,https://api.github.com/repos/kubernetes/kubernetes/pulls/128503
kubernetes/kubernetes,128501,benluddy,2024-11-01T17:41:45Z,2024-11-06T20:10:18Z,2024-11-06T20:10:18Z,2,"deads2k, benluddy",0.21083333333333334,122.47583333333333,126,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128501
kubernetes/kubernetes,128498,googs1025,2024-11-01T15:41:01Z,2024-11-07T16:10:45Z,2024-11-07T16:10:45Z,12,"googs1025, Jefftree, googs1025, googs1025, Jefftree, googs1025, googs1025, Jefftree, aojea, googs1025, aojea, Jefftree",0.04388888888888889,144.49555555555557,39,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128498
kubernetes/kubernetes,128497,benluddy,2024-11-01T15:09:17Z,2024-11-01T20:05:34Z,2024-11-01T20:05:34Z,5,"deads2k, deads2k, deads2k, benluddy, benluddy",0.0636111111111111,4.938055555555556,166,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128497
kubernetes/kubernetes,128494,dims,2024-11-01T13:56:38Z,2024-11-04T11:41:35Z,2024-11-04T11:41:35Z,1,soltysh,67.97,69.74916666666667,418,14,https://api.github.com/repos/kubernetes/kubernetes/pulls/128494
kubernetes/kubernetes,128492,suzi1037,2024-11-01T13:42:06Z,,2024-11-06T02:15:47Z,2,"aojea, suzi1037",19.404444444444444,108.56138888888889,39,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128492
kubernetes/kubernetes,128491,benluddy,2024-11-01T13:40:51Z,2024-11-01T17:05:27Z,2024-11-01T17:05:27Z,7,"deads2k, benluddy, jpbetz, benluddy, benluddy, benluddy, deads2k",0.48138888888888887,3.41,56,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128491
kubernetes/kubernetes,128487,neolit123,2024-11-01T09:47:53Z,2024-11-01T12:47:26Z,2024-11-01T12:47:26Z,5,"neolit123, neolit123, pacoxu, pacoxu, SataQiu",0.014444444444444444,2.9925,111,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128487
kubernetes/kubernetes,128484,carlory,2024-11-01T06:36:25Z,2024-11-03T02:19:27Z,2024-11-03T02:19:27Z,1,pohly,39.893055555555556,43.71722222222222,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128484
kubernetes/kubernetes,128482,sanposhiho,2024-11-01T04:32:18Z,2024-11-05T12:15:30Z,2024-11-05T12:15:30Z,3,"macsko, sanposhiho, macsko",75.81888888888889,103.72,72,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128482
kubernetes/kubernetes,128480,googs1025,2024-11-01T02:32:26Z,,2024-11-07T03:00:29Z,1,googs1025,0.28944444444444445,144.4675,63,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/128480
kubernetes/kubernetes,128474,neolit123,2024-10-31T17:04:02Z,2024-11-02T17:19:26Z,2024-11-02T17:19:26Z,9,"carlory, carlory, neolit123, aojea, aojea, neolit123, neolit123, aojea, aojea",21.9175,48.25666666666667,74,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128474
kubernetes/kubernetes,128473,dims,2024-10-31T16:20:31Z,2024-10-31T21:57:34Z,2024-10-31T21:57:34Z,2,"dims, dims",0.025833333333333333,5.6175,11140,43,https://api.github.com/repos/kubernetes/kubernetes/pulls/128473
kubernetes/kubernetes,128472,sanposhiho,2024-10-31T15:41:43Z,2024-11-07T16:10:36Z,2024-11-07T16:10:36Z,6,"sanposhiho, AxeZhan, alculquicondor, dom4ha, sanposhiho, alculquicondor",11.210277777777778,168.4813888888889,22,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128472
kubernetes/kubernetes,128470,omerap12,2024-10-31T14:33:06Z,2024-11-04T07:43:28Z,2024-11-04T07:43:28Z,4,"ardaguclu, omerap12, omerap12, omerap12",16.968611111111112,89.17277777777778,298,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128470
kubernetes/kubernetes,128468,wojtek-t,2024-10-31T11:34:08Z,2024-10-31T20:25:41Z,2024-10-31T20:25:41Z,5,"liggitt, liggitt, liggitt, wojtek-t, wojtek-t",3.805277777777778,8.859166666666667,16,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128468
kubernetes/kubernetes,128467,pohly,2024-10-31T10:36:15Z,,2024-10-31T10:42:28Z,1,pohly,0.021944444444444444,0.10361111111111111,7,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128467
kubernetes/kubernetes,128466,dom4ha,2024-10-31T10:16:43Z,2025-01-23T09:30:58Z,2025-01-23T09:30:59Z,9,"dom4ha, anandfresh, AxeZhan, dom4ha, dom4ha, dom4ha, dom4ha, sanposhiho, sanposhiho",0.041944444444444444,2015.2375,37,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128466
kubernetes/kubernetes,128464,sanposhiho,2024-10-31T00:15:34Z,2024-10-31T12:13:33Z,2024-10-31T12:13:33Z,4,"AxeZhan, dom4ha, dom4ha, sanposhiho",6.439166666666667,11.966388888888888,6,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128464
kubernetes/kubernetes,128462,benluddy,2024-10-30T20:43:17Z,2024-11-05T19:16:00Z,2024-11-05T19:16:00Z,4,"deads2k, deads2k, deads2k, jpbetz",47.99805555555555,142.54527777777778,106,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128462
kubernetes/kubernetes,128457,neolit123,2024-10-30T18:49:57Z,2024-10-31T15:21:34Z,2024-10-31T15:21:34Z,8,"neolit123, neolit123, neolit123, neolit123, SataQiu, neolit123, neolit123, SataQiu",2.4138888888888888,20.526944444444446,444,11,https://api.github.com/repos/kubernetes/kubernetes/pulls/128457
kubernetes/kubernetes,128456,benluddy,2024-10-30T17:37:45Z,2024-10-30T20:13:27Z,2024-10-30T20:13:27Z,2,"deads2k, deads2k",0.10138888888888889,2.595,299,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128456
kubernetes/kubernetes,128454,jpbetz,2024-10-30T17:20:55Z,2024-10-31T17:17:27Z,2024-10-31T17:17:27Z,6,"jpbetz, Jefftree, Jefftree, Jefftree, aaron-prindle, jpbetz",0.0525,23.942222222222224,147,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128454
kubernetes/kubernetes,128453,tallclair,2024-10-30T16:30:18Z,2024-11-06T06:59:37Z,2024-11-06T06:59:37Z,2,"SergeyKanzhelev, tallclair",3.5669444444444443,158.4886111111111,110,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128453
kubernetes/kubernetes,128452,olyazavr,2024-10-30T15:25:41Z,,2024-10-30T17:17:55Z,3,"liggitt, liggitt, liggitt",1.7786111111111111,1.8705555555555555,22,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128452
kubernetes/kubernetes,128447,bart0sh,2024-10-30T14:36:42Z,2024-11-06T20:10:11Z,2024-11-06T20:10:11Z,2,"SergeyKanzhelev, pohly",170.07611111111112,173.55805555555557,146,15,https://api.github.com/repos/kubernetes/kubernetes/pulls/128447
kubernetes/kubernetes,128446,p0lyn0mial,2024-10-30T12:38:51Z,2024-10-31T23:11:27Z,2024-10-31T23:11:27Z,1,xmudrii,34.534166666666664,34.54333333333334,32,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128446
kubernetes/kubernetes,128445,p0lyn0mial,2024-10-30T12:37:37Z,2024-10-31T23:11:27Z,2024-10-31T23:11:27Z,1,xmudrii,34.553333333333335,34.56388888888889,32,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128445
kubernetes/kubernetes,128444,tosi3k,2024-10-30T11:24:46Z,2024-10-31T19:21:34Z,2024-10-31T19:21:34Z,7,"aojea, aojea, tosi3k, aojea, aojea, tosi3k, soltysh",2.3002777777777776,31.946666666666665,19,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128444
kubernetes/kubernetes,128439,oxxenix,2024-10-30T07:51:28Z,2024-11-01T11:17:26Z,2024-11-01T11:17:26Z,1,mrunalp,40.17111111111111,51.43277777777778,56,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/128439
kubernetes/kubernetes,128436,NoicFank,2024-10-30T07:46:34Z,,2024-11-05T03:33:42Z,1,kerthcet,0.925,139.78555555555556,105,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128436
kubernetes/kubernetes,128435,NoicFank,2024-10-30T07:10:07Z,2024-11-12T09:14:56Z,2024-11-12T09:14:57Z,2,"kerthcet, saschagrunert",1.5291666666666666,314.0802777777778,105,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128435
kubernetes/kubernetes,128434,NoicFank,2024-10-30T07:00:24Z,2024-11-12T11:54:53Z,2024-11-12T11:54:53Z,2,"kerthcet, saschagrunert",1.6883333333333332,316.90805555555556,105,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128434
kubernetes/kubernetes,128433,pohly,2024-10-30T06:43:30Z,2024-10-31T20:25:34Z,2024-10-31T20:25:34Z,3,"thockin, pohly, thockin",17.140555555555554,37.70111111111111,26,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128433
kubernetes/kubernetes,128432,zhifei92,2024-10-30T05:52:12Z,2024-11-06T04:19:29Z,2024-11-06T04:19:29Z,15,"SergeyKanzhelev, SergeyKanzhelev, SergeyKanzhelev, SergeyKanzhelev, zhifei92, SergeyKanzhelev, SergeyKanzhelev, SergeyKanzhelev, zhifei92, zhifei92, zhifei92, zhifei92, SergeyKanzhelev, ffromani, zhifei92",1.2227777777777777,166.45472222222222,116,13,https://api.github.com/repos/kubernetes/kubernetes/pulls/128432
kubernetes/kubernetes,128431,NoicFank,2024-10-30T03:52:21Z,2024-11-12T09:13:08Z,2024-11-12T09:13:08Z,2,"kerthcet, saschagrunert",4.82,317.3463888888889,105,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128431
kubernetes/kubernetes,128430,richabanker,2024-10-30T01:31:22Z,2024-11-04T20:17:44Z,2024-11-04T20:17:44Z,4,"dashpole, CatherineF-dev, richabanker, CatherineF-dev",1.6919444444444445,138.77277777777778,65,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128430
kubernetes/kubernetes,128427,dom4ha,2024-10-29T23:19:50Z,2024-10-30T22:23:25Z,2024-10-30T22:23:25Z,5,"macsko, dom4ha, macsko, dom4ha, sanposhiho",8.775277777777777,23.059722222222224,10,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128427
kubernetes/kubernetes,128426,yongruilin,2024-10-29T21:27:20Z,2024-10-31T19:21:27Z,2024-10-31T19:21:27Z,5,"richabanker, yongruilin, dgrisonnet, yongruilin, dgrisonnet",0.5455555555555556,45.901944444444446,26,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128426
kubernetes/kubernetes,128422,bart0sh,2024-10-29T17:20:09Z,2024-10-30T02:37:31Z,2024-10-30T02:37:31Z,3,"SergeyKanzhelev, bart0sh, SergeyKanzhelev",0.15777777777777777,9.289444444444445,16,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128422
kubernetes/kubernetes,128420,tallclair,2024-10-29T17:02:39Z,2024-10-30T00:17:38Z,2024-10-30T00:17:38Z,1,pohly,0.7905555555555556,7.249722222222222,4,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128420
kubernetes/kubernetes,128417,tenzen-y,2024-10-29T16:17:20Z,2024-10-30T11:21:39Z,2024-10-30T11:21:39Z,4,"tenzen-y, mimowo, tenzen-y, soltysh",0.013888888888888888,19.071944444444444,2,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128417
kubernetes/kubernetes,128416,jpbetz,2024-10-29T16:10:40Z,2024-11-01T02:23:26Z,2024-11-01T02:23:26Z,3,"thockin, jpbetz, jpbetz",3.986666666666667,58.21277777777778,674,70,https://api.github.com/repos/kubernetes/kubernetes/pulls/128416
kubernetes/kubernetes,128415,serathius,2024-10-29T15:18:37Z,2024-11-05T19:15:51Z,2024-11-05T19:15:52Z,17,"dims, serathius, dims, wojtek-t, serathius, serathius, serathius, serathius, wojtek-t, wojtek-t, serathius, serathius, wojtek-t, serathius, wojtek-t, serathius, serathius",3.2891666666666666,171.95388888888888,108,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128415
kubernetes/kubernetes,128412,carlory,2024-10-29T10:38:44Z,,2024-10-31T11:48:02Z,7,"pohly, pohly, pohly, carlory, carlory, pohly, carlory",1.4741666666666666,49.155,9,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128412
kubernetes/kubernetes,128411,macsko,2024-10-29T09:51:03Z,2024-11-04T20:17:37Z,2024-11-04T20:17:37Z,12,"pohly, macsko, macsko, sanposhiho, macsko, sanposhiho, pohly, macsko, macsko, pohly, macsko, pohly",48.475833333333334,154.4427777777778,4537,113,https://api.github.com/repos/kubernetes/kubernetes/pulls/128411
kubernetes/kubernetes,128407,ndixita,2024-10-29T08:21:33Z,2024-11-08T07:10:52Z,2024-11-08T07:10:52Z,30,"liggitt, yujuhong, ndixita, ndixita, ndixita, ndixita, yujuhong, ndixita, haircommander, haircommander, haircommander, haircommander, haircommander, haircommander, haircommander, cici37, ndixita, cici37, thockin, msau42, msau42, AxeZhan, tallclair, ndixita, ndixita, ndixita, ndixita, ndixita, ndixita, ndixita",36.69416666666667,238.82194444444445,7663,126,https://api.github.com/repos/kubernetes/kubernetes/pulls/128407
kubernetes/kubernetes,128404,mowangdk,2024-10-29T07:36:43Z,2024-12-18T15:36:09Z,2024-12-18T15:36:09Z,6,"mowangdk, mattcary, mowangdk, xing-yang, mowangdk, xing-yang",77.31472222222222,1207.9905555555556,191,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128404
kubernetes/kubernetes,128403,carlory,2024-10-29T06:11:11Z,2024-11-06T02:29:36Z,2024-11-06T02:29:36Z,3,"carlory, carlory, SergeyKanzhelev",1.4777777777777779,188.30694444444444,189,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128403
kubernetes/kubernetes,128400,tenzen-y,2024-10-29T04:19:51Z,2024-10-29T06:32:56Z,2024-10-29T06:32:56Z,1,mimowo,2.2116666666666664,2.2180555555555554,113,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128400
kubernetes/kubernetes,128399,JesseStutler,2024-10-29T03:45:43Z,2024-11-01T00:33:27Z,2024-11-01T00:33:27Z,9,"pohly, aojea, pohly, aojea, JesseStutler, pohly, aojea, jackfrancis, Huang-Wei",2.9444444444444446,68.79555555555555,58,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128399
kubernetes/kubernetes,128396,ritazh,2024-10-28T20:47:38Z,2024-11-05T06:07:40Z,2024-11-05T06:07:40Z,16,"enj, ritazh, enj, enj, enj, enj, liggitt, enj, liggitt, ritazh, liggitt, ritazh, liggitt, enj, liggitt, ritazh",69.65916666666666,177.33388888888888,162,14,https://api.github.com/repos/kubernetes/kubernetes/pulls/128396
kubernetes/kubernetes,128394,mengqiy,2024-10-28T19:28:49Z,2024-11-06T20:10:03Z,2024-11-06T20:10:03Z,19,"aojea, aojea, aojea, mengqiy, mengqiy, aojea, aojea, SergeyKanzhelev, SergeyKanzhelev, mengqiy, SergeyKanzhelev, mengqiy, mengqiy, SergeyKanzhelev, aojea, aojea, aojea, aojea, mengqiy",52.440555555555555,216.68722222222223,99,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128394
kubernetes/kubernetes,128387,alaypatel07,2024-10-28T13:59:22Z,2024-11-04T19:11:28Z,2024-11-04T19:11:28Z,21,"kannon92, alaypatel07, alaypatel07, mimowo, mimowo, kannon92, kannon92, mimowo, kannon92, alaypatel07, kannon92, alaypatel07, mimowo, tenzen-y, kannon92, alaypatel07, soltysh, soltysh, kannon92, soltysh, soltysh",0.03666666666666667,173.20166666666665,62,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128387
kubernetes/kubernetes,128380,pohly,2024-10-28T09:06:57Z,2024-11-06T20:09:55Z,2024-11-06T20:09:55Z,1,mengjiao-liu,2.093611111111111,227.04944444444445,4,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128380
kubernetes/kubernetes,128377,tallclair,2024-10-28T07:53:32Z,2024-11-05T23:21:50Z,2024-11-05T23:21:50Z,18,"yujuhong, tallclair, tallclair, tallclair, yujuhong, yujuhong, tallclair, dchen1107, hshiina, tallclair, vinaykul, yujuhong, tallclair, yujuhong, yujuhong, tallclair, yujuhong, thockin",62.999722222222225,207.47166666666666,2435,23,https://api.github.com/repos/kubernetes/kubernetes/pulls/128377
kubernetes/kubernetes,128376,mengjiao-liu,2024-10-28T07:42:34Z,2024-11-12T06:46:45Z,2024-11-12T06:46:45Z,2,"logicalhan, saschagrunert",46.149166666666666,359.0697222222222,1925,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128376
kubernetes/kubernetes,128374,lauralorenz,2024-10-28T06:53:44Z,2024-11-09T01:44:43Z,2024-11-09T01:44:43Z,30,"toVersus, lauralorenz, lauralorenz, lauralorenz, lauralorenz, lauralorenz, toVersus, tallclair, lauralorenz, thockin, lauralorenz, lauralorenz, lauralorenz, lauralorenz, lauralorenz, lauralorenz, lauralorenz, lauralorenz, lauralorenz, thockin, lauralorenz, lauralorenz, thockin, HirazawaUi, SergeyKanzhelev, SergeyKanzhelev, lauralorenz, lauralorenz, lauralorenz, tallclair",8.8425,282.8497222222222,940,20,https://api.github.com/repos/kubernetes/kubernetes/pulls/128374
kubernetes/kubernetes,128373,mimowo,2024-10-28T06:30:26Z,2024-10-30T11:21:32Z,2024-10-30T11:21:32Z,2,"tenzen-y, soltysh",1.4955555555555555,52.85166666666667,103,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128373
kubernetes/kubernetes,128369,lauralorenz,2024-10-27T23:56:20Z,2024-11-05T06:07:29Z,2024-11-05T06:07:29Z,11,"tallclair, SergeyKanzhelev, lauralorenz, lauralorenz, lauralorenz, lauralorenz, SergeyKanzhelev, SergeyKanzhelev, lauralorenz, SergeyKanzhelev, lauralorenz",23.738888888888887,198.18583333333333,18,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128369
kubernetes/kubernetes,128367,vivzbansal,2024-10-27T20:55:31Z,2025-02-05T22:38:16Z,2025-02-05T22:38:16Z,30,"tallclair, tallclair, vivzbansal, vivzbansal, vivzbansal, vivzbansal, vivzbansal, vivzbansal, vivzbansal, vivzbansal, vivzbansal, vivzbansal, tallclair, vivzbansal, vivzbansal, vivzbansal, SergeyKanzhelev, vivzbansal, vivzbansal, vivzbansal, vivzbansal, vivzbansal, hshiina, vivzbansal, hshiina, HirazawaUi, vivzbansal, vivzbansal, vivzbansal, HirazawaUi",22.176666666666666,2425.7125,2309,23,https://api.github.com/repos/kubernetes/kubernetes/pulls/128367
kubernetes/kubernetes,128363,aojea,2024-10-27T14:36:00Z,2024-10-27T22:28:53Z,2024-10-27T22:28:53Z,4,"pohly, aojea, aojea, pohly",2.253888888888889,7.881388888888889,12,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128363
kubernetes/kubernetes,128362,adrianmoisey,2024-10-27T12:19:47Z,,2024-11-14T17:41:54Z,1,saschagrunert,379.7625,437.36861111111114,132,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128362
kubernetes/kubernetes,128359,matteriben,2024-10-27T01:31:48Z,2024-10-30T02:37:24Z,2024-10-30T02:37:24Z,3,"neolit123, neolit123, neolit123",29.246944444444445,73.09333333333333,20,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128359
kubernetes/kubernetes,128357,alvaroaleman,2024-10-26T21:40:29Z,,2024-10-26T22:43:36Z,2,"aojea, alvaroaleman",0.8375,1.0519444444444443,10,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128357
kubernetes/kubernetes,128356,lauralorenz,2024-10-26T20:28:41Z,2024-11-07T22:20:50Z,2024-11-07T22:20:50Z,22,"tallclair, lauralorenz, lauralorenz, lauralorenz, sttts, sttts, jpbetz, jpbetz, lauralorenz, lauralorenz, lauralorenz, SergeyKanzhelev, SergeyKanzhelev, lauralorenz, SergeyKanzhelev, lauralorenz, SergeyKanzhelev, lauralorenz, tallclair, lauralorenz, tallclair, lauralorenz",51.474444444444444,289.8691666666667,156,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128356
kubernetes/kubernetes,128354,SataQiu,2024-10-26T15:41:19Z,2024-10-28T14:40:55Z,2024-10-28T14:40:55Z,2,"neolit123, neolit123",39.16361111111111,46.99333333333333,88,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128354
kubernetes/kubernetes,128352,omerap12,2024-10-26T11:32:12Z,2024-11-05T11:11:29Z,2024-11-05T11:11:29Z,1,aojea,2.4497222222222224,239.65472222222223,22,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128352
